"yr","mon","yrmon","seas","tmin","tmax","tmean","ppt"
1946,10,1946.791666666,"Fal",4.96423331961403,18.8119810673618,11.8881071934879,63.8725929482782
1946,11,1946.87499999933,"Fal",0.406798371976037,10.9567233731193,5.68176087254767,26.3639100013719
1946,12,1946.95833333267,"Win",-6.71229706864225,3.74516165912105,-1.4835677047606,58.4063652993095
1947,1,1947.041666666,"Win",-6.97708556272008,3.13835414094297,-1.91936571088855,83.7295838478072
1947,2,1947.12499999933,"Win",-10.822789134312,-1.04532583344766,-5.93405748387982,43.3111999817076
1947,3,1947.20833333267,"Spr",-6.54818219234463,3.86168335848539,-1.34324941692962,92.4128956875658
1947,4,1947.291666666,"Spr",0.381382448438286,12.7774655874148,6.57942401792656,133.519882928614
1947,5,1947.37499999933,"Spr",6.35894910138565,19.2594086980381,12.8091788997119,196.52457355833
1947,6,1947.45833333267,"Sum",10.1232962912151,23.6232715964696,16.8732839438423,106.048817853386
1947,7,1947.541666666,"Sum",14.0040010060822,25.9757552476334,19.9898781268578,210.307867562994
1947,8,1947.62499999933,"Sum",15.2178085699913,27.1603777381442,21.1890931540678,72.4699076233594
1947,9,1947.70833333267,"Fal",9.66318516486029,22.5883888965107,16.1257870306855,65.8032981204555
1947,10,1947.791666666,"Fal",4.70262633191567,21.2289385832533,12.9657824575845,49.2619705492294
1947,11,1947.87499999933,"Fal",-2.88472081218274,6.39842548131888,1.75685233456807,134.098703525861
1947,12,1947.95833333267,"Win",-8.7015008917547,0.896412402249966,-3.90254424475237,60.882654685142
1948,1,1948.041666666,"Win",-14.2003955732382,-3.35237069556867,-8.77638313440344,84.762085334065
1948,2,1948.12499999933,"Win",-12.266103260621,0.0245278273197054,-6.12078771665066,54.2172236703709
1948,3,1948.20833333267,"Spr",-5.34692596149449,7.81007454154662,1.23157429002607,96.9006123382266
1948,4,1948.291666666,"Spr",2.03108336763159,14.0015946403256,8.0163390039786,123.665916220789
1948,5,1948.37499999933,"Spr",6.46413865642292,18.744999771345,12.6045692138839,150.133442173138
1948,6,1948.45833333267,"Sum",10.9834065029496,23.8464828280057,17.4149446654777,138.613150866603
1948,7,1948.541666666,"Sum",13.9380587186171,27.1727635249463,20.5554111217817,80.4255137878996
1948,8,1948.62499999933,"Sum",13.4726281611561,26.2226450816299,19.847636621393,95.6799647871222
1948,9,1948.70833333267,"Fal",8.64484108473956,23.562789134312,16.1038151095258,24.0007358119541
1948,10,1948.791666666,"Fal",2.38176933278456,15.1199986280697,8.75088398042713,60.3865061508209
1948,11,1948.87499999933,"Fal",1.43366259660676,11.9867247450496,6.71019367082819,126.37807335254
1948,12,1948.95833333267,"Win",-6.97480998765263,2.87971098001555,-2.04754950381854,149.447900946632
1949,1,1949.041666666,"Win",-5.41326793798875,3.51022545388028,-0.951521242054237,119.071417204006
1949,2,1949.12499999933,"Win",-6.70309781863081,4.92452965656011,-0.88928408103535,61.287829606256
1949,3,1949.20833333267,"Spr",-4.03050212649197,7.89316824438652,1.93133305894727,40.9296689074862
1949,4,1949.291666666,"Spr",1.35616499748479,14.3103457264371,7.83325536196095,105.934403438972
1949,5,1949.37499999933,"Spr",6.29749302602094,20.6821022545388,13.4897976402799,131.690341153336
1949,6,1949.45833333267,"Sum",12.6872291580921,27.2454145516074,19.9663218548498,25.2446604472493
1949,7,1949.541666666,"Sum",15.8724251154708,29.1741592353775,22.5232921754242,110.438633557415
1949,8,1949.62499999933,"Sum",13.4921516440298,27.6735436959802,20.582847670005,98.7328325787717
1949,9,1949.70833333267,"Fal",7.72302099053368,20.3959079892075,14.0594644898706,96.4403987744089
1949,10,1949.791666666,"Fal",5.59074770201674,18.845008917547,12.2178783097819,59.8393172360177
1949,11,1949.87499999933,"Fal",-2.39205240773769,7.85781725888325,2.73288242557278,55.7165678876846
1949,12,1949.95833333267,"Win",-6.90655371107148,3.65412127863905,-1.62621621621622,91.5924242008506
1950,1,1950.041666666,"Win",-4.5648278227466,5.10233456807061,0.268753372662002,92.5018781725888
1950,2,1950.12499999933,"Win",-9.73873599487813,-0.0476059816161338,-4.89317098824713,112.231163396899
1950,3,1950.20833333267,"Spr",-7.80037270773311,3.39990167832807,-2.20023551470252,106.743841862167
1950,4,1950.291666666,"Spr",-1.13408194997027,11.3618095760735,5.11386381305163,63.8858851237024
1950,5,1950.37499999933,"Spr",6.69835185439246,18.9015443362144,12.7999480953034,106.281805002973
1950,6,1950.45833333267,"Sum",10.3904682855444,23.7539571043124,17.0722126949284,110.870346183747
1950,7,1950.541666666,"Sum",12.8028147436777,25.6210275757992,19.2119211597384,128.755974299172
1950,8,1950.62499999933,"Sum",12.6072648282801,25.2501719485983,18.9287183884392,98.9331458361915
1950,9,1950.70833333267,"Fal",8.77129190103809,18.9933424795354,13.8823171902867,67.0197146384964
1950,10,1950.791666666,"Fal",4.56824347189829,17.4059276535419,10.9870855627201,47.4429697718023
1950,11,1950.87499999933,"Fal",-1.26753921434124,10.0660195728724,4.39924017926556,157.612635478118
1950,12,1950.95833333267,"Win",-8.90896556454932,0.528663282571912,-4.1901511409887,123.579227603238
1951,1,1951.041666666,"Win",-7.70395801893264,2.07410710202588,-2.81492545845338,94.2348218777153
1951,2,1951.12499999933,"Win",-7.63372250423012,2.81729135226597,-2.40821557598207,120.347606438926
1951,3,1951.20833333267,"Spr",-3.44710888553528,5.96506745324004,1.25897928385238,145.300212649197
1951,4,1951.291666666,"Spr",1.48287510861115,13.6950020578955,7.5889385832533,81.5719042392647
1951,5,1951.37499999933,"Spr",6.42670096492431,20.8674299172269,13.6470654410756,78.0146471852563
1951,6,1951.45833333267,"Sum",11.1982526181003,23.6979000320117,17.448076325056,114.307067727626
1951,7,1951.541666666,"Sum",13.9580815841222,26.3775575067453,20.1678195454338,147.589002149357
1951,8,1951.62499999933,"Sum",12.1307179768601,25.4833090958979,18.807013536379,83.3739575616225
1951,9,1951.70833333267,"Fal",8.26369963872502,21.4285928568162,14.8461462477706,86.1408492248594
1951,10,1951.791666666,"Fal",4.5908094388805,16.5114940321032,10.5511517354918,104.737722595692
1951,11,1951.87499999933,"Fal",-4.24637810399232,5.83002698129602,0.79182443865185,157.43197420771
1951,12,1951.95833333267,"Win",-7.42002103626469,2.7377363149952,-2.34114236063475,122.538550784287
1952,1,1952.041666666,"Win",-7.70354323867014,1.81426075822015,-2.944641240225,104.757795765308
1952,2,1952.12499999933,"Win",-7.85791832441579,2.18315498239356,-2.83738167101111,62.8305428270911
1952,3,1952.20833333267,"Spr",-4.78104266703251,4.732932729684,-0.0240549686742577,107.70138839347
1952,4,1952.291666666,"Spr",2.64100471029405,14.6522138382037,8.64660927424887,180.274750537339
1952,5,1952.37499999933,"Spr",4.71044496272923,17.9530319659761,11.3317384643527,139.320278501852
1952,6,1952.45833333267,"Sum",11.9835432386701,25.2120546942882,18.5977989664792,89.9836644258472
1952,7,1952.541666666,"Sum",14.5233296748525,28.5205926738922,21.5219611743723,168.378784927059
1952,8,1952.62499999933,"Sum",12.806269264188,25.2461503635615,19.0262098138748,114.820615539397
1952,9,1952.70833333267,"Fal",8.43932272373897,22.6025280102437,15.5209253669914,127.46080852426
1952,10,1952.791666666,"Fal",0.314052682123748,14.318932638222,7.31649266017286,32.2817345772168
1952,11,1952.87499999933,"Fal",-0.909041935336352,8.92140622856359,4.00618214661362,122.455911647688
1952,12,1952.95833333267,"Win",-5.65586317281749,2.72273654365025,-1.46656331458362,129.36650112041
1953,1,1953.041666666,"Win",-6.27858371061417,2.64190744043536,-1.8183381350894,129.601277267115
1953,2,1953.12499999933,"Win",-6.61642292038231,3.92321168884621,-1.34660561576805,70.2115191841588
1953,3,1953.20833333267,"Spr",-3.14564686513925,7.01581241139617,1.93508277312846,130.941622993552
1953,4,1953.291666666,"Spr",1.59237298211917,11.9174363195683,6.75490465084374,142.129880184753
1953,5,1953.37499999933,"Spr",8.37834270819043,20.3241519184159,14.3512473133032,136.065307083733
1953,6,1953.45833333267,"Sum",10.89448438286,25.7408684318837,18.3176764073718,75.2513504367311
1953,7,1953.541666666,"Sum",13.1825152055609,27.8295184524626,20.5060168290118,73.8591196780537
1953,8,1953.62499999933,"Sum",11.3762560021951,26.5112004390177,18.9437282206064,38.9082068870901
1953,9,1953.70833333267,"Fal",8.54986280696941,23.0569671194037,15.8034149631865,94.0441162482279
1953,10,1953.791666666,"Fal",2.82860474687886,18.2594178442402,10.5440112955595,98.0517633877532
1953,11,1953.87499999933,"Fal",-1.66744775232085,10.2831595554946,4.30785590158687,59.9580770110212
1953,12,1953.95833333267,"Win",-4.76160653038826,5.24925138336306,0.243822426487401,111.657928385238
1954,1,1954.041666666,"Win",-11.3811643115196,-0.632433347052636,-6.00679882928614,64.4427077331138
1954,2,1954.12499999933,"Win",-5.74726071248914,5.1577363149952,-0.29476219874697,66.1777568939498
1954,3,1954.20833333267,"Spr",-4.63268212374811,6.34193487904148,0.854626377646682,91.3325746558741
1954,4,1954.291666666,"Spr",1.87663648419994,15.3682795993964,8.62245804179814,102.354660904559
1954,5,1954.37499999933,"Spr",5.01455297937531,18.1191169341931,11.5668349567842,121.64919330498
1954,6,1954.45833333267,"Sum",11.4677957653085,25.302426030091,18.3851108976997,50.6598275940916
1954,7,1954.541666666,"Sum",12.1563204829195,27.116600814012,19.6364606484657,48.1913042484109
1954,8,1954.62499999933,"Sum",11.7971912013536,24.9087012393104,18.352946220332,128.609807929757
1954,9,1954.70833333267,"Fal",9.24813326016372,20.8643526775506,15.0562429688572,105.43928293776
1954,10,1954.791666666,"Fal",5.61185576439384,17.9208144692916,11.7663351168427,64.1054890931541
1954,11,1954.87499999933,"Fal",-1.92353226322769,7.81322952394018,2.94484863035624,154.781970091919
1954,12,1954.95833333267,"Win",-6.97504778890566,1.36975350985503,-2.80264713952531,91.2467471532446
1955,1,1955.041666666,"Win",-10.3392984863036,-1.35926235880551,-5.84928042255453,24.3672140668587
1955,2,1955.12499999933,"Win",-9.15101019801527,1.68794622033201,-3.73153198884163,83.1152531211414
1955,3,1955.20833333267,"Spr",-4.54299309461746,6.19220286276124,0.824604884071889,99.0817432661088
1955,4,1955.291666666,"Spr",3.05260803951159,15.5835354643984,9.318071751955,76.3478364659075
1955,5,1955.37499999933,"Spr",7.00395527507203,22.5199903964879,14.7619728357799,54.3870027895916
1955,6,1955.45833333267,"Sum",10.5305213335163,23.642304842914,17.0864130882151,84.2991338546668
1955,7,1955.541666666,"Sum",15.8726514839713,30.4777710705629,23.1752112772671,39.7493615950976
1955,8,1955.62499999933,"Sum",15.6914254355879,27.9532446151735,21.8223350253807,362.794173869301
1955,9,1955.70833333267,"Fal",8.73365756619564,21.397246535876,15.0654520510358,85.8112246764531
1955,10,1955.791666666,"Fal",5.09506150820872,17.1140010060822,11.1045312571455,255.444972332739
1955,11,1955.87499999933,"Fal",-2.04230347098367,7.08532034572644,2.52150843737138,79.650098778982
1955,12,1955.95833333267,"Win",-10.3442163991403,-1.38696300361275,-5.8655897013765,25.6150400146339
1956,1,1956.041666666,"Win",-8.26522796908584,-0.491419947866649,-4.37832395847624,48.8898870444048
1956,2,1956.12499999933,"Win",-7.07269355650066,1.93413042484108,-2.56928156582979,112.806122467645
1956,3,1956.20833333267,"Spr",-6.91691498605204,3.17589061142361,-1.87051218731422,108.08210774226
1956,4,1956.291666666,"Spr",-0.483694608313898,11.0336314995198,5.27496844560296,121.973157268944
1956,5,1956.37499999933,"Spr",4.20845017606439,18.3439978049115,11.2762239904879,75.4699332327251
1956,6,1956.45833333267,"Sum",11.3228998033567,25.1897827777016,18.2563412905291,101.030266611789
1956,7,1956.541666666,"Sum",12.9976553711071,24.4652700416152,18.7314627063612,134.911901952714
1956,8,1956.62499999933,"Sum",12.446269264188,25.0670023322815,18.7566357982348,74.0140298166186
1956,9,1956.70833333267,"Fal",7.51757671376961,19.6692276032378,13.5934021585037,126.008085242603
1956,10,1956.791666666,"Fal",2.99534458316184,16.8090574838798,9.90220103352083,55.9246407829149
1956,11,1956.87499999933,"Fal",-1.63944756939681,9.14079251840673,3.75067247450496,72.1887565738327
1956,12,1956.95833333267,"Win",-4.48068505053277,4.25095577811314,-0.114864636209814,113.693872959254
1957,1,1957.041666666,"Win",-13.2036406457219,-1.94828508711757,-7.57596286641972,54.107614213198
1957,2,1957.12499999933,"Win",-6.85038505510587,2.80545936799744,-2.02246284355421,48.3478543010015
1957,3,1957.20833333267,"Spr",-4.52126126126126,6.35487629761742,0.916807518178077,52.7580710659898
1957,4,1957.291666666,"Spr",2.41251154708008,14.2327777015594,8.32264462431975,128.963803448118
1957,5,1957.37499999933,"Spr",5.73954589106873,19.8789500160059,12.8092479535373,82.596488773037
1957,6,1957.45833333267,"Sum",12.5739255499154,26.578941784424,19.5764336671697,69.8288928522431
1957,7,1957.541666666,"Sum",12.4939667078246,26.7738011615677,19.6338839346961,82.2127520921937
1957,8,1957.62499999933,"Sum",10.3890844651758,25.0194100699684,17.7042472675721,39.0057529610829
1957,9,1957.70833333267,"Fal",8.91415511958659,22.6285334065029,15.7713442630448,75.8282013993689
1957,10,1957.791666666,"Fal",2.14160058535693,14.5617268029451,8.351663694151,79.3913870215393
1957,11,1957.87499999933,"Fal",-0.671423149037362,9.66266520327434,4.49562102711849,81.9136022316733
1957,12,1957.95833333267,"Win",-4.46124388347739,4.23849224859377,-0.111375817441807,167.794045365162
1958,1,1958.041666666,"Win",-9.3662134723556,-0.665354643984086,-5.01578405816984,112.145617139983
1958,2,1958.12499999933,"Win",-12.4854474779348,-2.72022636850048,-7.60283692321763,99.4058531119952
1958,3,1958.20833333267,"Spr",-3.38804728586454,4.2573896739379,0.434671194036676,98.7397754607399
1958,4,1958.291666666,"Spr",1.5219627749577,14.0658371061417,7.79389994054969,122.139316321398
1958,5,1958.37499999933,"Spr",4.74691178488133,17.8706937394247,11.308802762153,99.77484291398
1958,6,1958.45833333267,"Sum",8.57161156079938,21.7355407691956,15.1535761649975,73.7185183152696
1958,7,1958.541666666,"Sum",14.8536868340422,26.2284867608725,20.5410867974574,121.047527324279
1958,8,1958.62499999933,"Sum",12.6562948735538,25.7323578908858,19.1943263822198,93.1599702748434
1958,9,1958.70833333267,"Fal",8.98803128001098,21.5609598939041,15.2744955869575,126.212763982256
1958,10,1958.791666666,"Fal",2.67728083413363,14.6633292175424,8.67030502583802,125.9410774226
1958,11,1958.87499999933,"Fal",-0.919053368088901,9.19396762244478,4.13745712717794,90.4484826450816
1958,12,1958.95833333267,"Win",-12.219982164906,-1.76798417707047,-6.99398317098825,29.9964352677551
1959,1,1959.041666666,"Win",-10.5814336671697,-0.408753372662002,-5.49509351991586,83.3471870855627
1959,2,1959.12499999933,"Win",-11.1820972241277,0.743644761512782,-5.21922623130745,65.0137924726757
1959,3,1959.20833333267,"Spr",-6.11515708602003,6.15426304477066,0.0195529793753146,82.2484026158138
1959,4,1959.291666666,"Spr",1.65811496775964,14.6528398957333,8.15547743174647,95.7949677596378
1959,5,1959.37499999933,"Spr",7.7560515845795,21.9916312251338,14.8738414048566,33.2918132345544
1959,6,1959.45833333267,"Sum",11.9859221658206,24.4254639410985,18.2056930534596,108.308427310559
1959,7,1959.541666666,"Sum",14.3934943064892,27.3859180500297,20.8897061782595,91.7553797960397
1959,8,1959.62499999933,"Sum",14.5820185667901,27.4180253349796,21.0000219508849,117.965932683953
1959,9,1959.70833333267,"Fal",10.6807884026158,24.3906676727489,17.5357280376824,81.5443860611881
1959,10,1959.791666666,"Fal",5.55240499382631,16.499314034847,11.0258595143367,174.265049160836
1959,11,1959.87499999933,"Fal",-2.00666849590707,8.09022225270956,3.04177687840124,133.585778113139
1959,12,1959.95833333267,"Win",-5.6131417204006,2.79280925595646,-1.41016623222207,106.510961265834
1960,1,1960.041666666,"Win",-8.19653861983811,0.501599213426625,-3.84746970320574,90.1169620889926
1960,2,1960.12499999933,"Win",-7.10044633465953,2.13691864453286,-2.48176384506334,100.845447935245
1960,3,1960.20833333267,"Spr",-10.7524644441396,0.957382356976266,-4.89754104358165,53.9416700964924
1960,4,1960.291666666,"Spr",2.88269355650066,16.0741875886038,9.47844057255225,102.604088352312
1960,5,1960.37499999933,"Spr",7.01044907852015,19.366506608131,13.1884778433256,113.844252526638
1960,6,1960.45833333267,"Sum",10.8330095577811,24.187390131248,17.5101998445146,132.182408652307
1960,7,1960.541666666,"Sum",12.3260337494855,25.4426555997622,18.8843446746239,136.651202725568
1960,8,1960.62499999933,"Sum",13.5075318973796,25.7748561759729,19.6411940366763,127.499289340102
1960,9,1960.70833333267,"Fal",10.3461622536242,21.467618786299,15.9068905199616,202.948090273014
1960,10,1960.791666666,"Fal",2.4672277861618,15.7232834865322,9.09525563634701,46.9872410481548
1960,11,1960.87499999933,"Fal",-1.60839758540266,10.6746709653816,4.53313668998948,49.4634696117437
1960,12,1960.95833333267,"Win",-12.4451913842777,-0.519796954314721,-6.4824941692962,42.876748982485
1961,1,1961.041666666,"Win",-14.8948900169205,-2.45580189326382,-8.67534595509215,57.4388672428774
1961,2,1961.12499999933,"Win",-9.90618740567979,2.96116522613985,-3.47251108976997,85.5508606576119
1961,3,1961.20833333267,"Spr",-4.7701628023963,6.15022225270956,0.690029725156629,99.5233808935839
1961,4,1961.291666666,"Spr",-0.0215310742214295,10.1255393972653,5.05200416152193,136.446902638679
1961,5,1961.37499999933,"Spr",5.23135089404125,18.1667974573558,11.6990741756985,103.258730049847
1961,6,1961.45833333267,"Sum",11.2017766497462,24.6562980747245,17.9290373622353,95.7747221841131
1961,7,1961.541666666,"Sum",14.123022362464,26.3868719989025,20.2549471806832,104.77650203503
1961,8,1961.62499999933,"Sum",13.8644445968811,25.3529432478163,19.6086939223487,123.546048383409
1961,9,1961.70833333267,"Fal",12.5166977637536,25.636017743632,19.0763577536928,41.4817899117391
1961,10,1961.791666666,"Fal",4.09142360634746,18.2280747244707,11.1597491654091,33.9567572140669
1961,11,1961.87499999933,"Fal",-0.556643801161568,8.8258659166781,4.13461105775827,104.491642657886
1961,12,1961.95833333267,"Win",-7.04573009557781,1.28972149814789,-2.87800429871496,69.4800878035396
1962,1,1962.041666666,"Win",-10.8381821923446,0.20607627932501,-5.31605295650981,83.6150139479581
1962,2,1962.12499999933,"Win",-10.727973201628,-0.259275620798464,-5.49362441121324,94.5361764302373
1962,3,1962.20833333267,"Spr",-5.048035853112,6.23990076370787,0.595932455297937,45.3908894681484
1962,4,1962.291666666,"Spr",0.801799515251292,13.9523688663283,7.37708419078977,112.47856724745
1962,5,1962.37499999933,"Spr",6.95763753601317,21.8072305300224,14.3824340330178,34.3143078611607
1962,6,1962.45833333267,"Sum",11.5742237161019,25.2993044313349,18.4367640737184,72.7205012118718
1962,7,1962.541666666,"Sum",11.4716499748479,26.1168651392509,18.7942575570494,57.4720711574519
1962,8,1962.62499999933,"Sum",12.3078126857822,25.4040508528833,18.8559317693328,96.5409964787122
1962,9,1962.70833333267,"Fal",7.04922760323776,19.8071738235698,13.4282007134038,78.2479196963461
1962,10,1962.791666666,"Fal",3.63380527735858,15.6732665660584,9.65353592170851,117.628911144647
1962,11,1962.87499999933,"Fal",-3.45421456989985,6.58847212694928,1.56712877852472,78.8245799606713
1962,12,1962.95833333267,"Win",-11.044609685828,0.540650752275118,-5.25197946677642,71.7735532994924
1963,1,1963.041666666,"Win",-12.4733502538071,-1.33798417707047,-6.90566721543879,68.3352275117757
1963,2,1963.12499999933,"Win",-15.6204019755796,-1.85164585905703,-8.73602391731833,55.7701714912882
1963,3,1963.20833333267,"Spr",-4.56854849773632,6.56163031051356,0.996540906388622,86.2571994329355
1963,4,1963.291666666,"Spr",-0.47276901266749,14.3027863904514,6.91500868889194,39.8864041706681
1963,5,1963.37499999933,"Spr",4.6145488635844,19.4249467233731,12.0197477934788,77.1829651987012
1963,6,1963.45833333267,"Sum",10.7077404307861,24.6246718800018,17.666206155394,86.7300118900627
1963,7,1963.541666666,"Sum",13.2119828966022,26.9133822655142,20.0626825810582,115.694436822609
1963,8,1963.62499999933,"Sum",11.0690273014131,24.1865180408835,17.6277726711483,78.9725435587872
1963,9,1963.70833333267,"Fal",5.867044862121,20.4287817258883,13.1479132940047,76.0473937897288
1963,10,1963.791666666,"Fal",3.02057255224768,21.0228938583253,12.0217332052865,7.21086660264325
1963,11,1963.87499999933,"Fal",1.11190561119495,10.8272593405588,5.96958247587689,142.2838569534
1963,12,1963.95833333267,"Win",-10.3689760826817,-1.62948506882517,-5.99923057575342,61.1689445282846
1964,1,1964.041666666,"Win",-10.1677285407235,1.67309827594092,-4.24731513239127,118.33385466685
1964,2,1964.12499999933,"Win",-11.8761105775827,0.236620021036265,-5.8197452782732,62.1027008734623
1964,3,1964.20833333267,"Spr",-4.68935153427539,7.33061096629625,1.32062971601043,78.9110175149769
1964,4,1964.291666666,"Spr",-0.0148817853386382,12.4195719577445,6.20234508620296,113.172999954269
1964,5,1964.37499999933,"Spr",6.40494672337312,22.2615324461517,14.3332395847624,47.3365582841725
1964,6,1964.45833333267,"Sum",9.78297251566287,23.9171692504687,16.8500708830658,69.3375565921251
1964,7,1964.541666666,"Sum",14.4149951982439,27.4139049709608,20.9144500846024,73.0998262221612
1964,8,1964.62499999933,"Sum",10.2278424109389,25.1125645950519,17.6702035029954,40.9739923171903
1964,9,1964.70833333267,"Fal",7.50969634609228,23.5926135272328,15.5511549366626,40.0825636804317
1964,10,1964.791666666,"Fal",0.490261581378333,15.6080093291261,8.04913545525221,25.1095344583162
1964,11,1964.87499999933,"Fal",-1.90894224173412,11.4396871998902,4.76537247907806,57.9056505236201
1964,12,1964.95833333267,"Win",-7.02105455709517,2.03632962912151,-2.49236246398683,107.524654502218
1965,1,1965.041666666,"Win",-12.2579228975168,-1.55403896282069,-6.90598093016875,74.162044633466
1965,2,1965.12499999933,"Win",-10.6622988978827,0.971118123199342,-4.84559038734166,69.4739392692185
1965,3,1965.20833333267,"Spr",-5.84470251977866,4.44254264416701,-0.701079937805826,52.19726437097
1965,4,1965.291666666,"Spr",-0.959099099099099,11.2710527278548,5.15597681437783,69.7260886266978
1965,5,1965.37499999933,"Spr",6.92207664517309,23.1062477706133,15.0141622078932,45.0011460191156
1965,6,1965.45833333267,"Sum",9.05834682398134,24.2921493574793,16.6752480907303,46.3286875200073
1965,7,1965.541666666,"Sum",11.3034481181689,26.3078460694197,18.8056470937943,58.8807591347693
1965,8,1965.62499999933,"Sum",12.275085288334,25.4734046737092,18.8742449810216,127.639720583528
1965,9,1965.70833333267,"Fal",10.0073219920428,21.7053486989528,15.8563353454978,97.937573969909
1965,10,1965.791666666,"Fal",1.49468011158366,14.3616774134541,7.92817876251886,82.0977107056295
1965,11,1965.87499999933,"Fal",-2.35296519870124,7.81951662322221,2.73327571226048,56.6626697763754
1965,12,1965.95833333267,"Win",-5.84883568848036,3.25982805140166,-1.29450381853935,51.3295554945809
1966,1,1966.041666666,"Win",-10.7063232267801,-1.18637078703069,-5.94634700690538,71.0992362921297
1966,2,1966.12499999933,"Win",-9.91333058947272,0.980230484291398,-4.46655005259066,72.4697969543147
1966,3,1966.20833333267,"Spr",-4.50811039465862,6.76830932455298,1.13009946494718,75.9962335940001
1966,4,1966.291666666,"Spr",-0.897553848264508,10.9884488041341,5.04544747793479,60.3865546256917
1966,5,1966.37499999933,"Spr",4.04907989207482,17.2689120592674,10.6589959756711,90.6854936662551
1966,6,1966.45833333267,"Sum",10.2784177070471,25.62704028902,17.9527289980336,57.0298362829835
1966,7,1966.541666666,"Sum",12.6120075913477,28.8210774226003,20.716542506974,56.6820857913751
1966,8,1966.62499999933,"Sum",12.0709704120364,26.9170787030686,19.4940245575525,64.3379512507431
1966,9,1966.70833333267,"Fal",7.76688526089541,19.7234110760507,13.745148168473,123.608410847396
1966,10,1966.791666666,"Fal",1.31592170851054,15.2576178716788,8.28676979009466,76.7788859925916
1966,11,1966.87499999933,"Fal",-1.0999771344949,10.3052444322495,4.6026336488773,100.027196231765
1966,12,1966.95833333267,"Win",-7.40728220606393,1.76791009283395,-2.81968605661499,86.5260442676179
1967,1,1967.041666666,"Win",-7.14632094022957,2.4672753464124,-2.33952279690858,35.5719001234737
1967,2,1967.12499999933,"Win",-12.7885210591302,-0.847836923217634,-6.81817899117392,50.9274280879865
1967,3,1967.20833333267,"Spr",-7.19118397585403,4.33014862578314,-1.43051767503544,126.393432569625
1967,4,1967.291666666,"Spr",0.190890840078657,13.2206214844286,6.70575616225362,74.1916111034893
1967,5,1967.37499999933,"Spr",2.42021310650752,15.2944208167558,8.85731696163168,102.883740796634
1967,6,1967.45833333267,"Sum",12.0136173229067,26.2188370604107,19.1162271916587,104.510684593223
1967,7,1967.541666666,"Sum",14.1219856404628,25.5059422874651,19.813963963964,126.418543467325
1967,8,1967.62499999933,"Sum",12.9318841176202,24.1887350802579,18.560309598939,148.616240453652
1967,9,1967.70833333267,"Fal",7.32466959345132,21.3384227374583,14.3315461654548,65.6522257282663
1967,10,1967.791666666,"Fal",2.89561531074221,14.9952526638313,8.94543398728678,81.1151717199433
1967,11,1967.87499999933,"Fal",-3.91765582841725,5.42450130333379,0.75342273745827,80.7468290117529
1967,12,1967.95833333267,"Win",-6.62677779302145,2.75564320665844,-1.93556729318151,96.9080514016555
1968,1,1968.041666666,"Win",-14.2604028901998,-2.87886266977638,-8.56963277998811,57.9714364110303
1968,2,1968.12499999933,"Win",-12.180479718297,-1.31431700736269,-6.74739836282984,14.0157214066859
1968,3,1968.20833333267,"Spr",-3.91646270636118,7.8733036081767,1.97842045090776,93.9527507202634
1968,4,1968.291666666,"Spr",0.895740156400055,16.8148872730599,8.85531371472996,80.6781648145608
1968,5,1968.37499999933,"Spr",4.84558146979467,17.2645653267481,11.0550733982714,176.563469154434
1968,6,1968.45833333267,"Sum",11.0155819271048,22.7665907531897,16.8910863401473,140.307519550007
1968,7,1968.541666666,"Sum",13.8514117162848,27.3778812822975,20.6146464992912,37.2880468285544
1968,8,1968.62499999933,"Sum",12.5762651483971,26.030981844789,19.303623496593,76.71358759775
1968,9,1968.70833333267,"Fal",9.1525165774912,23.0700859742992,16.1113012758952,93.5033054374171
1968,10,1968.791666666,"Fal",4.48437554305575,16.3937225042301,10.4390490236429,86.8129126080395
1968,11,1968.87499999933,"Fal",-1.13893538208259,7.01720126217588,2.93913294004665,119.346242740202
1968,12,1968.95833333267,"Win",-9.10469703205744,-0.00186308135546718,-4.55328005670645,96.1627685553574
1969,1,1969.041666666,"Win",-10.3158000640234,-1.1367210865688,-5.72626057529611,47.3989312662917
1969,2,1969.12499999933,"Win",-9.4105542598436,0.226231764759683,-4.59216124754196,41.8722229844057
1969,3,1969.20833333267,"Spr",-6.80878401243884,4.62964329812046,-1.08957035715919,52.1139593908629
1969,4,1969.291666666,"Spr",1.19966250514474,15.2614647642566,8.23056363470069,106.863636987241
1969,5,1969.37499999933,"Spr",5.66851237023826,20.1369881556684,12.9027502629533,74.3906214844286
1969,6,1969.45833333267,"Sum",11.4734097041204,24.1775584213655,17.8254840627429,127.901268120913
1969,7,1969.541666666,"Sum",13.8041807289523,24.9934691544336,19.398824941693,178.874044450542
1969,8,1969.62499999933,"Sum",12.876722001189,26.1862139296657,19.5314679654274,91.8839735674761
1969,9,1969.70833333267,"Fal",9.26488910230027,21.8224374628436,15.5436632825719,67.2099565555403
1969,10,1969.791666666,"Fal",1.74109891617506,15.9384570357159,8.83977797594549,52.7039607627933
1969,11,1969.87499999933,"Fal",-1.7130260209448,7.15706452645539,2.72201925275529,127.691644029817
1969,12,1969.95833333267,"Win",-9.06100105181323,-0.734239264645356,-4.89762015822929,144.435674303745
1970,1,1970.041666666,"Win",-15.1484588649563,-3.86532034572644,-9.50688960534138,22.8777225956921
1970,2,1970.12499999933,"Win",-10.8470151369644,0.926572003475557,-4.96022156674441,77.6190076370787
